11;2013;121;245;-1.271;0.207;-0.913;416.1;0.096;0.134;23.58;83.60;970.60;0;1.842;128.7
11;2013;121;246;-1.133;0.213;-0.821;416.6;0.081;0.136;23.59;83.60;970.60;0;1.950;130.9
11;2013;121;247;-1.065;0.217;-0.836;405.3;0.106;0.134;23.56;83.90;970.54;0;1.971;130.5
11;2013;121;248;-1.138;0.213;-0.919;385.3;0.081;0.135;23.60;83.70;970.54;0;1.859;128.0
11;2013;121;249;-1.308;0.207;-0.919;377.8;0.111;0.135;23.60;83.70;970.48;0;1.710;136.3
11;2013;121;250;-1.398;0.207;-0.919;375.8;0.101;0.136;23.61;83.60;970.48;0;1.868;138.9
11;2013;121;251;-1.587;0.207;-1.011;375.4;0.050;0.137;23.57;83.80;970.48;0;2.133;125.3
11;2013;121;252;-1.624;0.207;-1.090;375.4;0.066;0.135;23.57;83.70;970.48;0;2.226;142.1
11;2013;121;253;-1.668;0.207;-1.158;375.3;0.066;0.136;23.60;83.60;970.48;0;2.528;129.1
11;2013;121;254;-1.683;0.207;-1.219;375.1;0.066;0.138;23.60;83.90;970.42;0;2.212;132.1
11;2013;121;255;-1.705;0.203;-1.219;375.1;0.091;0.134;23.54;84.00;970.48;0;1.801;136.3
11;2013;121;256;-1.734;0.131;-1.201;375.1;0.061;0.136;23.53;84.10;970.48;0;2.554;138.4
11;2013;121;257;-1.759;0.021;-1.188;375.5;0.106;0.136;23.53;84.10;970.42;0;2.103;131.7
11;2013;121;258;-1.752;0.024;-1.167;376.8;0.040;0.135;23.51;84.20;970.42;0;2.122;133.4
11;2013;121;259;-1.700;-0.100;-1.124;381.9;0.081;0.138;23.51;84.10;970.48;0;2.093;133.8
11;2013;121;260;-1.644;0.041;-1.054;386.4;0.020;0.138;23.52;84.20;970.48;0;1.144;134.1
11;2013;121;261;-1.622;-0.151;-0.953;388.5;0.131;0.136;23.46;84.50;970.48;0;1.602;133.0
11;2013;121;262;-1.580;-0.176;-0.922;392.7;0.081;0.135;23.41;84.80;970.48;0;1.787;126.8
11;2013;121;263;-1.523;-0.007;-0.919;399.4;0.116;0.131;23.43;84.60;970.48;0;1.795;129.5
11;2013;121;264;-1.398;-0.024;-0.919;400.2;0.111;0.137;23.41;84.80;970.48;0;1.717;129.4
11;2013;121;265;-1.335;0.010;-0.919;397.2;0.081;0.136;23.40;84.90;970.48;0;1.954;127.7
11;2013;121;266;-1.325;0.107;-0.919;402.1;0.121;0.135;23.41;84.80;970.42;0;1.925;130.4
11;2013;121;267;-1.300;0.176;-0.870;411.7;0.116;0.133;23.41;84.60;970.42;0;1.507;121.3
11;2013;121;268;-1.173;0.207;-0.726;418.5;0.106;0.134;23.41;84.80;970.42;0;1.484;121.3
11;2013;121;269;-1.055;0.207;-0.646;418.4;0.111;0.136;23.39;85.00;970.48;0;1.472;133.4
11;2013;121;270;-1.030;0.207;-0.579;415.3;0.096;0.136;23.40;84.90;970.42;0;1.447;121.9
11;2013;121;271;-1.028;0.207;-0.585;411.5;0.096;0.135;23.40;85.00;970.48;0;1.454;120.3
11;2013;121;272;-1.033;0.207;-0.606;408.1;0.121;0.138;23.37;85.30;970.42;0;1.667;122.2
11;2013;121;273;-1.035;0.207;-0.628;410.6;0.111;0.137;23.38;85.10;970.48;0;1.613;129.6
11;2013;121;274;-1.030;0.207;-0.649;411.5;0.086;0.137;23.43;84.80;970.42;0;1.131;132.2
11;2013;121;275;-1.030;0.207;-0.652;412.3;0.096;0.138;23.41;85.00;970.48;0;1.492;124.6
11;2013;121;276;-1.033;0.207;-0.686;412.3;0.086;0.138;23.38;85.50;970.42;0;2.117;119.7
11;2013;121;277;-1.035;0.207;-0.711;411.7;0.086;0.138;23.41;84.90;970.48;0;1.508;119.2
11;2013;121;278;-1.038;0.207;-0.757;407.4;0.076;0.139;23.41;85.20;970.36;0;1.598;118.6
11;2013;121;279;-1.079;0.207;-0.873;396.9;0.040;0.137;23.38;85.20;970.42;0;1.481;123.0
11;2013;121;280;-1.219;0.207;-0.916;384.7;0.066;0.135;23.37;85.30;970.42;0;1.308;119.3
11;2013;121;281;-1.342;0.207;-0.919;378.8;0.035;0.135;23.37;85.30;970.42;0;1.469;120.5
11;2013;121;282;-1.477;0.207;-0.919;376.6;0.040;0.135;23.41;84.80;970.42;0;1.200;126.0
11;2013;121;283;-1.607;0.207;-0.943;375.7;0.091;0.135;23.41;85.10;970.36;0;1.072;130.1
11;2013;121;284;-1.629;-0.076;-0.995;377.1;0.076;0.134;23.32;85.50;970.36;0;1.287;126.7
11;2013;121;285;-1.688;-0.196;-1.017;379.7;0.045;0.136;23.35;85.60;970.36;0;1.608;143.0
11;2013;121;286;-1.700;-0.182;-1.020;380.7;0.035;0.136;23.33;85.70;970.30;0;1.378;127.5
11;2013;121;287;-1.644;-0.024;-1.072;378.6;0.106;0.133;23.39;85.30;970.30;0;1.163;132.6
11;2013;121;288;-1.673;-0.189;-1.106;376.0;0.055;0.136;23.33;85.60;970.30;0;1.089;134.8
11;2013;121;289;-1.734;-0.207;-1.115;374.8;0.045;0.135;23.29;85.90;970.30;0;1.389;135.6
11;2013;121;290;-1.771;-0.207;-1.106;374.1;0.101;0.129;23.27;86.00;970.24;0;1.571;134.5
11;2013;121;291;-1.806;-0.207;-1.097;374.1;0.066;0.128;23.27;86.00;970.30;0;1.518;135.9
11;2013;121;292;-1.806;-0.207;-1.106;374.7;0.050;0.131;23.26;86.10;970.30;0;1.361;144.1
11;2013;121;293;-1.811;-0.207;-1.121;375.1;0.035;0.133;23.23;86.10;970.24;0;0.985;143.8
11;2013;121;294;-1.840;-0.207;-1.094;374.4;0.010;0.133;23.21;86.20;970.24;0;1.084;142.9
11;2013;121;295;-1.842;-0.207;-1.078;373.6;0.045;0.132;23.17;86.40;970.24;0;1.147;146.1
11;2013;121;296;-1.855;-0.227;-1.048;373.2;0.010;0.133;23.13;86.60;970.24;0;1.188;150.3
11;2013;121;297;-1.872;-0.279;-1.029;373.1;0.035;0.133;23.11;86.60;970.24;0;1.399;146.7
11;2013;121;298;-1.887;-0.265;-1.072;372.9;0.020;0.129;23.17;86.40;970.24;0;1.391;145.8
11;2013;121;299;-1.840;-0.262;-1.118;372.8;0.050;0.128;23.19;86.20;970.24;0;0.880;136.9
11;2013;121;300;-1.801;-0.234;-1.182;372.6;0.045;0.133;23.17;86.30;970.11;0;1.151;146.2
11;2013;121;301;-1.784;-0.234;-1.271;372.4;0.050;0.131;23.23;86.10;970.17;0;1.609;139.4
11;2013;121;302;-1.774;-0.320;-1.256;372.4;0.066;0.130;23.19;86.20;970.24;0;1.293;135.6
11;2013;121;303;-1.788;-0.341;-1.271;372.4;0.020;0.131;23.18;86.10;970.17;0;1.249;131.0
11;2013;121;304;-1.801;-0.372;-1.250;372.6;0.076;0.127;23.14;86.30;970.17;0;1.364;133.1
11;2013;121;305;-1.842;-0.403;-1.201;374.1;0.040;0.128;23.06;86.80;970.11;0;1.370;131.0
11;2013;121;306;-1.796;-0.399;-1.155;376.0;0.030;0.128;23.11;86.50;970.17;0;1.349;131.2
11;2013;121;307;-1.776;-0.410;-1.100;377.9;0.035;0.127;23.06;86.80;970.17;0;0.990;133.1
11;2013;121;308;-1.712;-0.410;-0.983;383.0;0.035;0.127;23.03;86.80;970.24;0;0.938;125.0
11;2013;121;309;-1.649;-0.410;-0.922;393.2;0.050;0.126;23.02;87.00;970.24;0;1.050;128.7
11;2013;121;310;-1.580;-0.399;-0.919;399.0;0;0.127;23.01;86.90;970.24;0;0.986;143.8
11;2013;121;311;-1.423;-0.386;-0.919;396.7;0.030;0.129;23.00;87.00;970.24;0;0.837;138.2
11;2013;121;312;-1.376;-0.375;-0.919;395.1;0.096;0.128;23.01;87.10;970.17;0;1.049;143.9
11;2013;121;313;-1.332;-0.306;-0.916;398.4;0.015;0.127;22.98;87.00;970.24;0;0.826;139.7
11;2013;121;314;-1.325;-0.220;-0.916;401.5;0.055;0.129;22.96;87.30;970.24;0;0.768;143.3
11;2013;121;315;-1.322;-0.207;-0.891;403.8;0.020;0.131;22.96;87.30;970.17;0;1.005;133.7
11;2013;121;316;-1.308;-0.207;-0.842;403.0;0.015;0.130;22.95;87.60;970.24;0;1.110;136.1
11;2013;121;317;-1.278;-0.207;-0.836;400.5;0.040;0.133;22.97;87.20;970.24;0;1.109;126.4
11;2013;121;318;-1.254;-0.207;-0.882;399.0;0.030;0.134;22.99;87.10;970.30;0;1.029;122.5
11;2013;121;319;-1.246;-0.207;-0.901;401.2;0.091;0.132;22.98;87.20;970.24;0;0.830;127.3
11;2013;121;320;-1.246;-0.207;-0.907;404.0;0.081;0.132;22.98;87.20;970.24;0;0.939;127.8
11;2013;121;321;-1.236;-0.207;-0.885;402.7;0.055;0.132;22.97;87.30;970.24;0;1.107;124.2
11;2013;121;322;-1.217;-0.207;-0.836;404.7;0.040;0.134;22.94;87.30;970.24;0;1.048;127.1
11;2013;121;323;-1.190;-0.207;-0.747;411.3;0.045;0.133;22.93;87.50;970.30;0;1.090;118.3
11;2013;121;324;-1.082;-0.207;-0.714;410.7;0.055;0.136;22.94;87.10;970.24;0;1.051;110.1
11;2013;121;325;-1.075;-0.207;-0.689;407.8;0.035;0.137;22.89;87.60;970.24;0;0.921;116.7
11;2013;121;326;-1.070;-0.207;-0.613;410.1;0.010;0.137;22.87;87.40;970.24;0;0.958;119.8
11;2013;121;327;-1.062;-0.207;-0.570;413.7;0.040;0.136;22.85;87.90;970.24;0;0.880;120.5
11;2013;121;328;-1.030;-0.207;-0.557;414.5;-0.025;0.139;22.86;88.30;970.24;0;0.866;120.0
11;2013;121;329;-1.030;-0.207;-0.551;413.3;0.060;0.139;22.85;88.40;970.24;0;0.918;117.1
11;2013;121;330;-1.030;-0.203;-0.551;411.4;0.025;0.138;22.82;88.20;970.24;0;0.962;124.6
11;2013;121;331;-1.030;-0.179;-0.551;408.6;0.025;0.137;22.81;88.20;970.18;0;1.162;126.1
11;2013;121;332;-1.035;-0.076;-0.551;410.2;0.076;0.138;22.79;88.30;970.24;0;0.758;135.4
11;2013;121;333;-1.040;0.121;-0.551;412.5;0.025;0.136;22.81;88.30;970.24;0;0.956;131.8
11;2013;121;334;-1.035;0.207;-0.551;414.2;0.030;0.138;22.83;88.30;970.24;0;1.107;141.6
11;2013;121;335;-1.028;0.207;-0.554;415.7;0.040;0.138;22.87;88.60;970.24;0;1.243;137.1
11;2013;121;336;-1.028;0.207;-0.554;416.1;0.035;0.139;22.90;88.20;970.24;0;0.905;138.2
11;2013;121;337;-0.991;0.207;-0.561;416.6;0.035;0.140;22.95;87.90;970.24;0;0.847;141.9
11;2013;121;338;-0.967;0.217;-0.594;416.4;0.015;0.140;23.00;87.90;970.24;0;1.135;132.8
11;2013;121;339;-0.922;0.372;-0.674;416.1;0.071;0.140;23.02;87.60;970.24;0;0.927;127.3
11;2013;121;340;-0.932;0.417;-0.689;415.5;0.050;0.140;23.06;87.20;970.24;0;1.201;129.7
11;2013;121;341;-0.898;0.430;-0.723;415.6;0.081;0.140;23.05;87.30;970.30;0;1.163;122.3
11;2013;121;342;-0.940;0.510;-0.726;414.6;0.106;0.140;23.04;87.40;970.24;0;1.044;139.5
11;2013;121;343;-0.974;0.578;-0.705;413.9;0.076;0.140;23.03;87.50;970.24;0;0.804;144.2
11;2013;121;344;-0.979;0.572;-0.701;414.1;0.081;0.140;23.02;87.60;970.24;0;0.788;140.4
11;2013;121;345;-0.981;0.606;-0.695;415.4;0.060;0.140;23.04;87.70;970.30;0;0.942;133.0
11;2013;121;346;-0.967;0.613;-0.695;416.0;0.060;0.140;23.05;87.80;970.30;0;0.955;128.7
11;2013;121;347;-0.969;0.620;-0.665;415.9;0.071;0.140;23.07;87.60;970.24;0;0.649;132.2
11;2013;121;348;-0.969;0.620;-0.655;415.7;0.045;0.140;23.08;87.10;970.30;0;0.880;139.1
11;2013;121;349;-0.959;0.620;-0.668;414.1;0.101;0.140;23.10;87.10;970.30;0;1.108;146.5
11;2013;121;350;-0.964;0.620;-0.671;413.3;0.060;0.140;23.10;87.10;970.30;0;0.818;140.6
11;2013;121;351;-0.998;0.620;-0.680;413.0;0.045;0.140;23.10;87.30;970.24;0;0.699;153.5
11;2013;121;352;-1.028;0.620;-0.649;413.4;0.005;0.140;23.05;87.70;970.24;0;0.900;133.7
11;2013;121;353;-1.030;0.630;-0.643;413.7;0.050;0.140;23.11;87.40;970.24;0;0.862;128.4
11;2013;121;354;-1.011;0.702;-0.677;413.9;0.035;0.140;23.16;87.00;970.24;0;0.907;119.8
11;2013;121;355;-0.991;0.792;-0.741;413.0;0.060;0.140;23.18;86.90;970.24;0;0.697;133.7
11;2013;121;356;-0.984;0.754;-0.741;414.4;0.081;0.140;23.16;86.80;970.30;0;0.547;137.3
11;2013;121;357;-0.994;0.761;-0.711;415.4;0.030;0.140;23.15;86.70;970.24;0;0.665;132.2
11;2013;121;358;-0.998;0.689;-0.631;415.7;0.066;0.140;23.13;87.20;970.24;0;0.445;137.7
11;2013;121;359;-1.001;0.665;-0.619;417.3;0.061;0.140;23.14;87.50;970.24;0;0.789;116.0
11;2013;121;360;-0.974;0.623;-0.606;418.3;0.055;0.140;23.15;87.10;970.30;0;0.530;124.1
11;2013;121;361;-1.011;0.620;-0.573;418.2;0.066;0.140;23.12;87.10;970.30;0;0.645;112.5
11;2013;121;362;-0.945;0.620;-0.551;418.1;0.071;0.140;23.15;86.70;970.30;0;0.814;111.1
11;2013;121;363;-0.952;0.620;-0.557;417.9;0.060;0.140;23.11;87.00;970.30;0;0.667;108.3
11;2013;121;364;-0.952;0.620;-0.551;417.9;0.030;0.140;23.10;87.50;970.30;0;0.683;109.5
11;2013;121;365;-0.989;0.620;-0.551;417.9;0.055;0.140;23.05;88.00;970.30;0;0.498;102.1
11;2013;121;366;-1.001;0.620;-0.554;418.3;0.050;0.140;23.06;88.30;970.30;0;0.306;103.7
11;2013;121;367;-0.989;0.616;-0.551;419.6;0.035;0.140;23.01;88.60;970.24;0;0.626;110.9
11;2013;121;368;-0.986;0.609;-0.551;419.9;0.040;0.140;23.04;88.00;970.30;0;0.819;107.0
11;2013;121;369;-0.976;0.613;-0.551;420.3;0.045;0.140;23.07;88.30;970.30;0;0.830;110.4
11;2013;121;370;-0.969;0.613;-0.551;419.6;0.035;0.140;23.07;88.00;970.24;0;1.573;114.0
11;2013;121;371;-0.925;0.620;-0.551;419.0;0.040;0.140;23.05;88.10;970.30;0;0.947;119.0
11;2013;121;372;-0.918;0.620;-0.551;418.8;0.076;0.140;23.04;87.90;970.30;0;0.911;135.9
11;2013;121;373;-0.910;0.620;-0.551;419.3;0.015;0.140;23.07;88.10;970.24;0;0.935;133.2
11;2013;121;374;-0.922;0.620;-0.551;420.0;0.010;0.140;23.12;87.70;970.24;0;1.141;129.3
11;2013;121;375;-0.873;0.620;-0.551;419.7;0.040;0.140;23.19;87.30;970.24;0;0.974;143.4
11;2013;121;376;-0.819;0.799;-0.551;418.9;0.055;0.140;23.21;87.30;970.24;0;0.912;148.7
11;2013;121;377;-0.802;1.026;-0.628;418.3;0.066;0.140;23.35;86.80;970.24;0;2.446;146.4
11;2013;121;378;-0.765;1.033;-0.738;419.1;0.050;0.140;23.41;86.30;970.24;0;3.207;137.6
11;2013;121;379;-0.741;1.067;-0.848;419.1;0.061;0.140;23.53;85.10;970.24;0;2.347;145.5
11;2013;121;380;-0.734;1.215;-0.916;418.4;0.081;0.140;23.56;84.60;970.24;0;2.323;142.6
11;2013;121;381;-0.734;1.346;-0.919;417.7;0.101;0.140;23.57;84.10;970.24;0;1.846;138.5
11;2013;121;382;-0.736;1.446;-0.919;417.9;0.091;0.140;23.63;83.80;970.24;0;2.216;145.3
11;2013;121;383;-0.738;1.346;-0.919;419.6;0.076;0.140;23.61;84.40;970.24;0;1.735;150.0
11;2013;121;384;-0.763;1.274;-0.919;420.9;0.055;0.140;23.58;84.50;970.24;0;1.992;132.4
11;2013;121;385;-0.761;1.398;-0.919;421.0;0.045;0.140;23.64;83.40;970.24;0;1.963;142.4
11;2013;121;386;-0.758;1.405;-0.919;421.0;0.025;0.140;23.62;83.60;970.24;0;1.648;141.1
11;2013;121;387;-0.770;1.446;-0.904;420.9;0.020;0.140;23.66;83.70;970.24;0;2.390;136.7
11;2013;121;388;-0.854;1.422;-0.907;420.7;0.035;0.140;23.68;83.20;970.24;0;2.385;137.5
11;2013;121;389;-0.937;1.253;-0.916;420.8;0.040;0.140;23.66;83.20;970.24;0;1.887;142.4
11;2013;121;390;-0.976;1.126;-0.916;420.1;0.020;0.140;23.66;83.10;970.24;0;1.459;137.2
11;2013;121;391;-0.932;1.116;-0.907;419.7;0.061;0.140;23.66;83.30;970.24;0;2.370;133.4
11;2013;121;392;-0.910;1.229;-0.879;419.9;0.035;0.140;23.68;83.10;970.24;0;2.392;145.7
11;2013;121;393;-0.908;1.415;-0.910;420.1;0.010;0.140;23.75;82.10;970.24;0;2.770;148.1
11;2013;121;394;-0.886;1.236;-0.919;420.1;0.066;0.140;23.78;82.30;970.24;0;2.513;139.8
11;2013;121;395;-0.873;1.098;-0.916;418.6;0.076;0.140;23.79;82.00;970.24;0;2.578;137.5
11;2013;121;396;-0.866;1.040;-0.876;418.3;0.035;0.140;23.76;82.40;970.24;0;2.759;140.3
11;2013;121;397;-0.905;1.033;-0.793;419.2;0.030;0.140;23.75;82.40;970.24;0;2.338;135.9
11;2013;121;398;-0.964;1.033;-0.723;418.4;0.005;0.140;23.74;82.40;970.24;0;2.276;135.7
11;2013;121;399;-0.947;1.023;-0.708;415.9;0.005;0.140;23.72;82.00;970.24;0;2.410;145.0
11;2013;121;400;-0.967;0.878;-0.668;415.0;0.015;0.140;23.70;82.20;970.30;0;2.305;133.9
11;2013;121;401;-0.979;0.737;-0.665;414.2;0;0.140;23.74;82.20;970.24;0;2.385;135.8
11;2013;121;402;-0.998;0.620;-0.671;414.0;0.015;0.140;23.69;82.80;970.30;0;2.803;140.5
11;2013;121;403;-1.028;0.620;-0.613;415.6;-0.010;0.140;23.69;82.50;970.30;0;2.016;139.1
11;2013;121;404;-1.030;0.620;-0.576;417.0;-0.020;0.140;23.69;82.70;970.30;0;1.879;144.3
11;2013;121;405;-1.028;0.620;-0.573;416.5;0.010;0.140;23.70;82.40;970.30;0;2.326;133.7
11;2013;121;406;-1.030;0.620;-0.564;416.5;-0.035;0.140;23.69;82.30;970.36;0;1.896;136.7
11;2013;121;407;-1.023;0.620;-0.561;417.6;-0.040;0.140;23.70;82.30;970.30;0;2.735;134.6
11;2013;121;408;-1.052;0.523;-0.588;418.7;-0.010;0.140;23.70;82.20;970.30;0;2.752;141.8
11;2013;121;409;-1.357;0.238;-0.882;418.8;-0.050;0.142;23.68;82.60;970.36;0;2.297;146.9
11;2013;121;410;-1.786;0.203;-0.962;419.6;-0.111;0.140;23.66;82.50;970.36;0;1.975;138.9
11;2013;121;411;-2.134;-0.028;-1.237;419.7;-0.066;0.140;23.64;82.60;970.36;0;2.319;132.3
11;2013;121;412;-2.127;-0.207;-1.286;419.3;-0.055;0.140;23.62;83.10;970.42;0;1.887;135.4
11;2013;121;413;-1.918;-0.207;-1.244;419.5;0;0.140;23.61;83.40;970.36;0;2.400;151.0
11;2013;121;414;-1.663;-0.207;-0.962;419.5;-0.015;0.140;23.61;82.80;970.30;0;2.729;141.6
11;2013;121;415;-1.393;-0.207;-0.919;419.3;-0.055;0.140;23.64;82.90;970.36;0;2.874;144.1
11;2013;121;416;-1.313;-0.207;-0.919;418.6;-0.035;0.140;23.65;82.90;970.30;0;2.783;147.1
11;2013;121;417;-1.254;-0.207;-0.919;418.3;0.010;0.140;23.61;83.20;970.36;0;2.393;153.0
11;2013;121;418;-1.155;-0.207;-0.913;418.1;-0.035;0.140;23.68;83.10;970.42;0;2.100;151.1
11;2013;121;419;-1.065;-0.103;-0.821;418.0;-0.010;0.140;23.62;83.10;970.36;0;1.999;141.8
11;2013;121;420;-1.030;0.169;-0.763;418.3;-0.020;0.140;23.64;82.80;970.36;0;1.884;143.4
11;2013;121;421;-1.030;0.207;-0.726;419.0;-0.015;0.140;23.64;82.70;970.42;0;1.686;143.2
11;2013;121;422;-1.028;0.207;-0.686;419.8;-0.020;0.140;23.64;83.00;970.48;0;1.648;150.2
11;2013;121;423;-1.028;0.207;-0.665;419.6;0.025;0.140;23.65;82.60;970.42;0;2.067;142.2
11;2013;121;424;-1.016;0.207;-0.616;419.0;0.010;0.140;23.65;82.70;970.48;0;2.168;139.9
11;2013;121;425;-0.998;0.207;-0.603;418.6;0.015;0.140;23.67;82.70;970.48;0;1.977;135.0
11;2013;121;426;-1.011;0.207;-0.610;418.7;-0.035;0.140;23.62;82.80;970.48;0;2.538;138.6
11;2013;121;427;-1.028;0.207;-0.671;418.7;-0.040;0.140;23.66;82.80;970.42;0;2.394;134.9
11;2013;121;428;-1.033;0.207;-0.809;418.3;-0.050;0.140;23.66;82.70;970.42;0;2.530;139.4
11;2013;121;429;-1.043;0.207;-0.775;417.7;-0.045;0.140;23.65;82.60;970.48;0;2.357;144.4
11;2013;121;430;-1.028;0.207;-0.754;417.3;-0.081;0.140;23.65;82.90;970.42;0;1.344;145.9
11;2013;121;431;-1.028;0.207;-0.711;417.0;-0.066;0.140;23.64;83.10;970.42;0;1.560;142.1
11;2013;121;432;-1.028;0.207;-0.674;417.1;-0.076;0.140;23.63;83.40;970.42;0;2.164;149.4
11;2013;121;433;-1.030;0.207;-0.649;416.8;-0.071;0.140;23.63;83.00;970.48;0;2.011;140.2
11;2013;121;434;-1.021;0.207;-0.622;416.8;-0.050;0.140;23.64;82.90;970.42;0;1.810;144.2
11;2013;121;435;-1.028;0.207;-0.573;416.8;-0.010;0.140;23.64;83.10;970.42;0;1.689;148.1
11;2013;121;436;-1.030;0.207;-0.557;417.0;-0.010;0.140;23.64;83.10;970.48;0;1.625;147.5
11;2013;121;437;-1.028;0.207;-0.554;417.0;-0.060;0.140;23.62;83.00;970.42;0;1.598;138.7
11;2013;121;438;-1.030;0.207;-0.564;416.7;-0.010;0.140;23.66;83.20;970.42;0;2.168;137.2
11;2013;121;439;-1.030;0.207;-0.551;417.1;-0.010;0.140;23.60;83.00;970.42;0;2.132;144.1
11;2013;121;440;-1.028;0.207;-0.554;416.9;-0.010;0.140;23.60;83.30;970.42;0;1.276;142.5
11;2013;121;441;-1.030;0.207;-0.557;416.6;-0.030;0.140;23.60;83.10;970.42;0;1.990;155.5
11;2013;121;442;-1.030;0.207;-0.551;416.8;-0.010;0.140;23.56;83.50;970.36;0;2.250;145.5
11;2013;121;443;-1.030;0.207;-0.554;416.6;-0.040;0.140;23.60;83.40;970.42;0;1.980;147.4
11;2013;121;444;-1.030;0.207;-0.554;417.0;-0.015;0.140;23.62;83.10;970.36;0;1.750;140.5
11;2013;121;445;-1.030;0.207;-0.551;416.8;-0.015;0.140;23.63;83.20;970.48;0;2.133;145.8
11;2013;121;446;-1.028;0.207;-0.557;417.2;-0.086;0.140;23.61;83.10;970.48;0;2.319;142.3
11;2013;121;447;-1.028;0.207;-0.551;417.5;-0.010;0.140;23.62;82.90;970.42;0;2.404;141.6
11;2013;121;448;-1.028;0.207;-0.557;418.0;-0.025;0.140;23.62;82.80;970.48;0;2.457;139.8
11;2013;121;449;-1.018;0.210;-0.551;418.5;-0.060;0.140;23.65;83.10;970.48;0;1.381;154.3
11;2013;121;450;-1.018;0.207;-0.551;418.3;0.010;0.140;23.65;82.20;970.42;0;1.555;155.3
11;2013;121;451;-1.021;0.207;-0.551;417.3;-0.025;0.140;23.62;82.90;970.42;0;1.928;143.4
11;2013;121;452;-1.021;0.207;-0.567;415.6;-0.035;0.140;23.65;82.60;970.48;0;2.199;157.0
11;2013;121;453;-1.030;0.207;-0.570;414.1;-0.060;0.140;23.64;83.10;970.42;0;1.862;156.3
11;2013;121;454;-1.033;0.207;-0.591;412.9;-0.035;0.140;23.61;83.20;970.48;0;1.794;149.8
11;2013;121;455;-1.035;0.207;-0.610;412.0;-0.035;0.140;23.60;83.20;970.48;0;2.022;150.8
11;2013;121;456;-1.038;0.207;-0.634;412.5;-0.015;0.140;23.62;83.00;970.42;0;1.903;152.9
11;2013;121;457;-1.045;0.207;-0.622;413.0;-0.015;0.140;23.61;82.80;970.48;0;2.137;149.2
11;2013;121;458;-1.038;0.207;-0.646;414.0;-0.030;0.140;23.60;82.80;970.48;0;1.895;147.8
11;2013;121;459;-1.050;0.207;-0.616;414.1;-0.030;0.140;23.62;82.70;970.48;0;2.059;151.9
11;2013;121;460;-1.035;0.207;-0.619;413.4;-0.020;0.140;23.61;83.30;970.48;0;1.720;154.8
11;2013;121;461;-1.040;0.207;-0.585;413.6;-0.030;0.140;23.60;82.60;970.48;0;2.043;156.3
11;2013;121;462;-1.055;0.207;-0.597;413.8;-0.030;0.140;23.58;82.90;970.48;0;2.328;149.8
11;2013;121;463;-1.038;0.207;-0.600;414.6;0.030;0.140;23.58;83.20;970.48;0;2.188;153.1
11;2013;121;464;-1.048;0.207;-0.579;415.1;-0.071;0.140;23.58;82.90;970.54;0;1.510;149.3
11;2013;121;465;-1.050;0.207;-0.561;415.7;-0.015;0.140;23.54;83.30;970.54;0;2.332;154.0
11;2013;121;466;-1.057;0.207;-0.551;416.4;-0.005;0.140;23.52;83.50;970.60;0;1.849;143.0
11;2013;121;467;-1.043;0.207;-0.551;416.8;-0.050;0.140;23.53;83.50;970.54;0;2.492;148.3
11;2013;121;468;-1.035;0.207;-0.551;417.1;-0.025;0.140;23.54;83.80;970.60;0;1.931;147.8
11;2013;121;469;-1.035;0.207;-0.551;416.9;-0.040;0.140;23.56;83.10;970.60;0;1.874;141.7
11;2013;121;470;-1.030;0.207;-0.551;417.0;-0.025;0.140;23.57;83.10;970.54;0;1.917;140.2
11;2013;121;471;-1.030;0.207;-0.551;416.7;0;0.140;23.57;83.00;970.60;0;1.730;144.8
11;2013;121;472;-1.030;0.207;-0.551;416.5;-0.040;0.140;23.58;83.00;970.60;0;1.510;141.4
11;2013;121;473;-1.030;0.207;-0.551;416.5;-0.040;0.140;23.56;83.60;970.60;0;1.495;142.1
11;2013;121;474;-1.030;0.207;-0.554;416.6;-0.061;0.140;23.54;83.50;970.60;0;1.789;143.3
11;2013;121;475;-1.028;0.207;-0.554;417.2;-0.020;0.140;23.54;83.70;970.66;0;1.742;143.2
11;2013;121;476;-1.028;0.207;-0.551;417.3;-0.020;0.140;23.55;83.30;970.60;0;2.261;136.4
11;2013;121;477;-1.025;0.207;-0.551;417.8;0;0.140;23.56;83.30;970.66;0;2.047;135.9
11;2013;121;478;-1.030;0.207;-0.551;417.7;-0.015;0.140;23.54;83.80;970.66;0;1.458;138.6
11;2013;121;479;-1.025;0.207;-0.551;417.4;-0.030;0.140;23.54;83.50;970.72;0;1.762;138.6
11;2013;121;480;-1.028;0.207;-0.551;417.5;-0.025;0.140;23.52;84.20;970.72;0;1.134;148.4
11;2013;121;481;-1.025;0.207;-0.551;417.7;-0.025;0.140;23.49;84.10;970.72;0;1.391;145.7
11;2013;121;482;-1.028;0.207;-0.551;418.0;-0.015;0.140;23.51;83.90;970.73;0;1.758;143.4
11;2013;121;483;-1.030;0.207;-0.551;418.4;-0.015;0.140;23.50;84.20;970.73;0;1.496;148.6
11;2013;121;484;-1.028;0.207;-0.551;418.7;-0.025;0.140;23.51;83.80;970.78;0;1.385;157.9
11;2013;121;485;-1.030;0.207;-0.551;419.1;-0.010;0.140;23.49;83.80;970.78;0;1.619;146.5
11;2013;121;486;-1.028;0.207;-0.551;419.1;-0.015;0.140;23.49;84.00;970.78;0;1.634;148.8
11;2013;121;487;-1.023;0.207;-0.551;419.7;-0.020;0.140;23.52;83.90;970.84;0;1.566;145.3
